cluster_626,3.2099767639301717
cluster_167,3.206372730433941
cluster_183,3.193597766570747
cluster_718,3.1572046177461743
cluster_193,3.156353753991425
cluster_527,3.1538696894422174
cluster_234,3.149326827377081
cluster_698,3.1483524944633245
cluster_689,3.147650070488453
cluster_723,3.1461346549913287
cluster_398,3.133847538381815
cluster_235,3.1295016687363386
cluster_250,3.128580827265978
cluster_285,3.1260012667626143
cluster_153,3.096341541968286
cluster_204,3.0867254622280598
cluster_670,3.0788110829889774
cluster_241,3.076176868751645
cluster_254,3.0743019273504615
cluster_715,3.0638594701886177
cluster_674,3.0425224537029862
cluster_586,3.04193726927042
cluster_500,3.0256777815520763
cluster_199,3.0206860387697816
cluster_613,3.0147047424688935
cluster_303,3.012364092282951
cluster_290,3.0003898981958628
cluster_130,2.9990154784172773
cluster_511,2.97672788053751
cluster_759,2.9577850308269262
cluster_408,2.943777129985392
cluster_506,2.940598515793681
cluster_736,2.923697618301958
cluster_507,2.9146308349445462
cluster_385,2.9132499303668737
cluster_185,2.9053150257095695
cluster_255,2.878495358861983
cluster_320,2.8772342251613736
cluster_107,2.8762605702504516
cluster_791,2.8691140189766884
cluster_750,2.868173187598586
cluster_576,2.8416409296914935
cluster_579,2.8234068946912885
cluster_144,2.784973475150764
cluster_777,2.772777487523854
cluster_207,2.727569507434964
cluster_309,2.72270191879943
cluster_719,2.7163416878320277
cluster_712,2.7137932805344462
cluster_422,2.711338852532208
cluster_606,2.7007138398475945
cluster_614,2.667413735296577
cluster_378,2.664945360273123
cluster_227,2.6570861246436834
cluster_650,2.6510368874296546
cluster_126,2.647675690241158
cluster_737,2.6341466326266527
cluster_612,2.633118807338178
cluster_729,2.6301383250392973
cluster_792,2.629385992884636
cluster_256,2.6182456593960524
cluster_424,2.6012517870403826
cluster_790,2.592589651234448
cluster_393,2.581041358411312
cluster_262,2.5799084724858403
cluster_261,2.572948072105646
cluster_609,2.5541874459013343
cluster_80,2.54555667610839
cluster_222,2.5342146968469024
cluster_239,2.5316544268280268
cluster_214,2.525211025029421
cluster_733,2.5246784277260303
cluster_623,2.5104644475504756
cluster_383,2.4951449604704976
cluster_510,2.4946792544797063
cluster_304,2.488331789150834
cluster_200,2.4700607862323523
cluster_168,2.468927703332156
cluster_708,2.464270369615406
cluster_753,2.4630274921655655
cluster_215,2.4464498283341527
cluster_400,2.4441552506759763
cluster_569,2.4298713547177613
cluster_118,2.4256215691566467
cluster_529,2.425285396166146
cluster_431,2.4191343896090984
cluster_582,2.410647055134177
cluster_197,2.3860136158764362
cluster_246,2.3796064481139183
cluster_212,2.3793629854917526
cluster_618,2.373394363094121
cluster_277,2.362283286638558
cluster_727,2.3593028048053384
cluster_27,2.3526202691718936
cluster_129,2.3468504515476525
cluster_601,2.3441952443681657
cluster_242,2.34359697252512
cluster_238,2.343066431581974
cluster_103,2.341918212827295
cluster_755,2.3403423726558685
cluster_757,2.3385281739756465
cluster_298,2.3350231051445007
cluster_487,2.329642572440207
cluster_652,2.3240902763791382
cluster_370,2.3207419784739614
cluster_420,2.317596720997244
cluster_714,2.3133866735734046
cluster_172,2.3027085289359093
cluster_666,2.2849753317423165
cluster_389,2.2830512574873865
cluster_84,2.2806744845584035
cluster_181,2.2784381033852696
cluster_772,2.2707578549161553
cluster_302,2.2700024810619652
cluster_359,2.2639967892318964
cluster_274,2.255607291124761
cluster_522,2.2423554891720414
cluster_688,2.2417746745049953
cluster_23,2.240562168415636
cluster_430,2.234021198004484
cluster_358,2.2283006100915372
cluster_539,2.2249384615570307
cluster_412,2.2244836864992976
cluster_643,2.2184383757412434
cluster_627,2.218125111423433
cluster_640,2.2091159634292126
cluster_299,2.2050210973247886
cluster_725,2.202552607282996
cluster_711,2.1948553416877985
cluster_622,2.1907357319723815
cluster_136,2.1852385085076094
cluster_382,2.1769086802378297
cluster_333,2.176696223206818
cluster_228,2.174885076470673
cluster_495,2.167603419162333
cluster_56,2.1668864036910236
cluster_784,2.166782146319747
cluster_517,2.1622005444951355
cluster_361,2.1614976446144283
cluster_321,2.1611634623259306
cluster_524,2.1598903192207217
cluster_248,2.153089259751141
cluster_428,2.152010053396225
cluster_415,2.148359810002148
cluster_403,2.136251874268055
cluster_352,2.1311705531552434
cluster_508,2.1284690964967012
cluster_483,2.123908754438162
cluster_188,2.1133104478940368
cluster_384,2.107894701184705
cluster_418,2.104838014114648
cluster_45,2.1024655178189278
cluster_611,2.10186435142532
cluster_328,2.1012082756496966
cluster_505,2.0958348540589213
cluster_651,2.087857337668538
cluster_295,2.0859069800935686
cluster_142,2.0817145886830986
cluster_332,2.0699427947402
cluster_587,2.05039523774758
cluster_68,2.049381922930479
cluster_512,2.04669454600662
cluster_642,2.041992872953415
cluster_276,2.0361084840260446
cluster_541,2.027059462852776
cluster_604,2.023110687499866
cluster_585,2.0167385702952743
cluster_566,2.012545384466648
cluster_296,2.0098920417949557
cluster_756,2.006189509294927
cluster_562,1.9997399458661675
cluster_329,1.992556774057448
cluster_360,1.991405741777271
cluster_656,1.9904938284307718
cluster_563,1.9892613789997995
cluster_482,1.9825382293201983
cluster_388,1.9760740757919848
cluster_173,1.9737905319780111
cluster_783,1.9708379269577563
cluster_289,1.9691430227831006
cluster_692,1.9641944700852036
cluster_649,1.957600062713027
cluster_225,1.956464963965118
cluster_765,1.9523060945793986
cluster_532,1.949234259314835
cluster_590,1.9460953730158508
cluster_436,1.9395677242428064
cluster_22,1.9339081184007227
cluster_425,1.9317262771073729
cluster_421,1.9308125148527324
cluster_653,1.9285118356347084
cluster_95,1.9274446703493595
cluster_413,1.9270748537965119
cluster_687,1.9250648585148156
cluster_407,1.9148955307900906
cluster_55,1.9078805139288306
cluster_230,1.906953095458448
cluster_375,1.9060810175724328
cluster_528,1.9009249405935407
cluster_377,1.8995931423269212
cluster_300,1.8992939572781324
cluster_213,1.897872914094478
cluster_648,1.8977962299250066
cluster_633,1.8960138321854174
cluster_244,1.8920573526993394
cluster_151,1.8903598953038454
cluster_655,1.8880850654095411
cluster_166,1.8847778989002109
cluster_484,1.8827220695093274
cluster_722,1.880862656980753
cluster_275,1.8791710967198014
cluster_371,1.8740218388848007
cluster_102,1.8730713967233896
cluster_266,1.8668319252319634
cluster_271,1.8650499433279037
cluster_548,1.8593829581514
cluster_72,1.8538668202236295
cluster_600,1.8482504026032984
cluster_40,1.8459383128210902
cluster_308,1.8448243944440037
cluster_28,1.8442870019935071
cluster_423,1.834197978489101
cluster_695,1.8318120348267257
cluster_760,1.8253809376619756
cluster_17,1.824211860075593
cluster_366,1.818610648624599
cluster_557,1.8160999291576445
cluster_409,1.8119092704728246
cluster_32,1.8048709738068283
cluster_325,1.8023569476790726
cluster_405,1.801959618460387
cluster_463,1.8000582857057452
cluster_307,1.7970872577279806
cluster_201,1.7968211059924215
cluster_374,1.793778215534985
cluster_639,1.7915263357572258
cluster_392,1.7897644126787782
cluster_734,1.7846657894551754
cluster_260,1.7845336943864822
cluster_78,1.7839142922312021
cluster_616,1.783229456283152
cluster_273,1.7826189645566046
cluster_795,1.780739621259272
cluster_314,1.7806038316339254
cluster_665,1.7792330821976066
cluster_265,1.778278997167945
cluster_101,1.7669544978998601
cluster_644,1.7656993009150028
cluster_668,1.7557233506813645
cluster_25,1.7530900547280908
cluster_192,1.752939744386822
cluster_73,1.7476027170196176
cluster_434,1.745013709180057
cluster_657,1.7440022276714444
cluster_83,1.7400010619312525
cluster_350,1.733154270797968
cluster_460,1.7312713484279811
cluster_662,1.7288364563137293
cluster_59,1.721397269051522
cluster_617,1.7180066430009902
cluster_98,1.7119694263674319
cluster_257,1.7074554478749633
cluster_362,1.7042107284069061
cluster_571,1.7024843040853739
cluster_365,1.7013553557917476
cluster_322,1.7000778666697443
cluster_620,1.6926581817679107
cluster_551,1.6837775111198425
cluster_468,1.6822799947112799
cluster_267,1.6701270984485745
cluster_645,1.669111605733633
cluster_513,1.6636513648554683
cluster_97,1.659980776719749
cluster_67,1.6569236414507031
cluster_324,1.655042219441384
cluster_499,1.6468384889885783
cluster_488,1.641659528017044
cluster_701,1.640625431202352
cluster_478,1.6367093455046415
cluster_279,1.6364744622260332
cluster_77,1.6315811881795526
cluster_702,1.6267841844819486
cluster_519,1.6211917791515589
cluster_516,1.6158680715598166
cluster_159,1.615191226825118
cluster_658,1.6107596419751644
cluster_464,1.6077213240787387
cluster_603,1.6065916665829718
cluster_686,1.5978549122810364
cluster_346,1.597835574299097
cluster_336,1.5948830107226968
cluster_44,1.5882354299537838
cluster_94,1.5859664662275463
cluster_406,1.5857144640758634
cluster_50,1.5810360019095242
cluster_677,1.5762012302875519
cluster_71,1.5720058898441494
cluster_182,1.5675821024924517
cluster_96,1.5651575364172459
cluster_607,1.5605282578617334
cluster_338,1.5556514607742429
cluster_559,1.5487163555808365
cluster_319,1.5486408341675997
cluster_547,1.5431793718598783
cluster_121,1.5392959672026336
cluster_553,1.5338068399578333
cluster_439,1.5332020027562976
cluster_479,1.528074177680537
cluster_773,1.5269403574056923
cluster_426,1.5252238344401121
cluster_458,1.5218950870912522
cluster_30,1.5210973457433283
cluster_691,1.514448389178142
cluster_747,1.5027234377339482
cluster_779,1.5011475286446512
cluster_647,1.498379860073328
cluster_60,1.4971662205643952
cluster_538,1.494475631043315
cluster_630,1.4941633187700063
cluster_316,1.489099477417767
cluster_440,1.4872588701546192
cluster_775,1.482116211205721
cluster_685,1.4796492357272655
cluster_788,1.4787197976838797
cluster_429,1.4716755985282362
cluster_471,1.4705195240676403
cluster_19,1.4697860921733081
cluster_502,1.4670095699839294
cluster_305,1.4602198535576463
cluster_310,1.4565528193488717
cluster_705,1.454338795505464
cluster_373,1.4537464822642505
cluster_589,1.4396067527122796
cluster_766,1.439533470198512
cluster_591,1.438279289752245
cluster_31,1.4320904039777815
cluster_543,1.4291972075589001
cluster_661,1.4267780450172722
cluster_768,1.4240565970540047
cluster_291,1.4228939157910645
cluster_443,1.4218386383727193
cluster_26,1.4199176356196404
cluster_158,1.4185353443026543
cluster_24,1.4181441962718964
cluster_751,1.4172486634925008
cluster_89,1.4169400222599506
cluster_467,1.4168979120440781
cluster_259,1.4085149923339486
cluster_619,1.4073279076255858
cluster_46,1.4045316171832383
cluster_608,1.4012527652084827
cluster_311,1.4011250974144787
cluster_363,1.3940203855745494
cluster_86,1.3920522243715823
cluster_625,1.3890346777625382
cluster_599,1.3791652829386294
cluster_326,1.378227976616472
cluster_474,1.378213485237211
cluster_459,1.3445060206577182
cluster_76,1.3398800385184586
cluster_270,1.3329777442850173
cluster_414,1.3326106402091682
cluster_21,1.3285193108022213
cluster_105,1.3271603123284876
cluster_99,1.3263507029041648
cluster_518,1.3235381178092211
cluster_493,1.3219688311219215
cluster_233,1.3197793252766132
cluster_663,1.3171571060083807
cluster_525,1.3130923081189394
cluster_432,1.3068134081549942
cluster_349,1.3061794005334377
cluster_465,1.3058388228528202
cluster_79,1.3014516942203045
cluster_245,1.300645561888814
cluster_477,1.300083230715245
cluster_455,1.297961880452931
cluster_49,1.2977710063569248
cluster_93,1.292835958302021
cluster_491,1.2924404963850975
cluster_437,1.2834174018353224
cluster_435,1.2830446441657841
cluster_761,1.2817200063727796
cluster_521,1.2796319075860083
cluster_268,1.2788082333281636
cluster_162,1.2778608910739422
cluster_347,1.272820191923529
cluster_18,1.270888922852464
cluster_637,1.2674313359893858
cluster_596,1.2598073743283749
cluster_638,1.2597694648429751
cluster_490,1.2594738714396954
cluster_635,1.2557646320201457
cluster_36,1.2548353674355894
cluster_597,1.2536157225258648
cluster_247,1.2527187298983335
cluster_667,1.2396774948574603
cluster_503,1.2367653590627015
cluster_573,1.23653972055763
cluster_337,1.2353793336078525
cluster_61,1.2339450775180012
cluster_82,1.2319794832728803
cluster_62,1.2259102137759328
cluster_461,1.2254967619664967
cluster_794,1.2221476202830672
cluster_549,1.2214936753734946
cluster_427,1.2188824494369328
cluster_369,1.2178786764852703
cluster_163,1.2161098858341575
cluster_475,1.2103666025213897
cluster_330,1.202475466299802
cluster_12,1.1929986574687064
cluster_584,1.1873434307053685
cluster_342,1.1861097770743072
cluster_344,1.1824310412630439
cluster_48,1.1789954155683517
cluster_161,1.1720618980471045
cluster_704,1.166943185031414
cluster_85,1.1667606332339346
cluster_20,1.1635091081261635
cluster_451,1.162936480017379
cluster_545,1.1627045618370175
cluster_556,1.1614557765424252
cluster_51,1.1552880853414536
cluster_629,1.1510120374150574
cluster_240,1.1489170962013304
cluster_448,1.148329371586442
cluster_43,1.1470291931182146
cluster_595,1.1468182450626045
cluster_450,1.1432437035255134
cluster_42,1.142384933307767
cluster_456,1.1391644468531013
cluster_568,1.1308166198432446
cluster_676,1.1272066202946007
cluster_341,1.125410464592278
cluster_317,1.1252151122316718
cluster_785,1.125115214381367
cluster_154,1.1236316883005202
cluster_368,1.121206003939733
cluster_781,1.120090650394559
cluster_554,1.115364656317979
cluster_15,1.1115482533350587
cluster_442,1.1108458086382598
cluster_748,1.1051435070112348
cluster_636,1.1037771576084197
cluster_709,1.1007403433322906
cluster_770,1.0989748898427933
cluster_88,1.097148078493774
cluster_176,1.0934656648896635
cluster_52,1.0932006903458387
cluster_33,1.086904070340097
cluster_54,1.086015110835433
cluster_340,1.0844132900238037
cluster_119,1.082044000737369
cluster_593,1.077650279738009
cluster_675,1.0758716706186533
cluster_75,1.0661528739146888
cluster_292,1.0632029266562313
cluster_220,1.0613346779718995
cluster_746,1.0602956512011588
cluster_297,1.0571899889037013
cluster_91,1.0559830600395799
cluster_738,1.0491168124135584
cluster_470,1.0466299606487155
cluster_327,1.0322620603255928
cluster_29,1.0305799306370318
cluster_189,1.0290587581694126
cluster_433,1.0274292300455272
cluster_120,1.0267177987843752
cluster_313,1.022995465900749
cluster_446,1.018777422606945
cluster_64,1.011403095908463
cluster_416,1.0100788422860205
cluster_682,1.003417715895921
cluster_660,1.0025704284198582
cluster_16,1.0018385434523225
cluster_171,1.001661759102717
cluster_194,1.0013651424087584
cluster_381,0.986520892707631
cluster_13,0.9853930494282395
cluster_552,0.9824302969500422
cluster_10,0.9774661690462381
cluster_447,0.9733971995301545
cluster_165,0.9729300357867032
cluster_11,0.9701313993427902
cluster_209,0.9631696389988065
cluster_787,0.9523756126873195
cluster_139,0.9505064450204372
cluster_731,0.9429906298173591
cluster_14,0.936198421753943
cluster_410,0.9360049616079777
cluster_472,0.9329953598789871
cluster_720,0.9322711741551757
cluster_37,0.9321176274679601
cluster_39,0.9300147804897279
cluster_594,0.9286748468875885
cluster_155,0.927388800540939
cluster_745,0.9269985212013125
cluster_38,0.926095875678584
cluster_66,0.9232254191301763
cluster_203,0.9196328937541693
cluster_445,0.9154698149068281
cluster_754,0.9035924362251535
cluster_106,0.9007049934007227
cluster_229,0.898302944842726
cluster_473,0.8973004622384906
cluster_533,0.8954589813947678
cluster_679,0.891871512401849
cluster_334,0.8903729906305671
cluster_65,0.8826331361196935
cluster_236,0.8791208509355783
cluster_462,0.8780494190286845
cluster_444,0.867597371339798
cluster_35,0.8603168958798051
cluster_90,0.8498261445201933
cluster_793,0.8404842633754015
cluster_135,0.836566060082987
cluster_156,0.8296837725210935
cluster_283,0.8153792542871088
cluster_104,0.8094073792453855
cluster_631,0.8055534483864903
cluster_774,0.793448782293126
cluster_128,0.7934061496052891
cluster_706,0.7874496011063457
cluster_454,0.7830822879914194
cluster_318,0.7718443227931857
cluster_345,0.7713018446229398
cluster_152,0.76550367847085
cluster_216,0.7634430066682398
cluster_492,0.760014564730227
cluster_396,0.7579914825037122
cluster_632,0.7555818493710831
cluster_452,0.7548167002387345
cluster_219,0.7482491966802627
cluster_480,0.7422891890164465
cluster_417,0.7335147131234407
cluster_284,0.7315181524027139
cluster_81,0.7190035752719268
cluster_178,0.7154288943856955
cluster_481,0.7065227695275098
cluster_494,0.7033493544440717
cluster_210,0.7022917198482901
cluster_8,0.6995723620057106
cluster_764,0.6929979398846626
cluster_564,0.6907010548748076
cluster_355,0.658341740258038
cluster_453,0.6539358382578939
cluster_179,0.6443521743640304
cluster_739,0.6437981594353914
cluster_769,0.6416853576665744
cluster_567,0.6410194293130189
cluster_137,0.6298141971928999
cluster_356,0.6237875034566969
cluster_730,0.6091471505351365
cluster_780,0.6000111559405923
cluster_169,0.5997149009490386
cluster_680,0.5983692213194445
cluster_699,0.5866735002491623
cluster_728,0.5836997202131897
cluster_697,0.5616713896160945
cluster_778,0.5351706682704389
cluster_555,0.5351014910265803
cluster_696,0.5251323918928392
cluster_367,0.5104165654629469
cluster_348,0.49769207555800676
cluster_387,0.49091166630387306
cluster_796,0.4884700726252049
cluster_7,0.48647724580951035
cluster_681,0.4709593248553574
cluster_100,0.4652365214424208
cluster_726,0.4615873930742964
cluster_399,0.422028909670189
cluster_683,0.3912268877029419
cluster_6,0.37307297193910927
cluster_742,0.3693957756040618
cluster_717,0.35739393736002967
cluster_206,0.3527844938216731
cluster_187,0.3516238672891632
cluster_191,0.3210760240908712
cluster_397,0.31614995014388114
cluster_776,0.31488415028434247
cluster_282,0.3095516680041328
cluster_707,0.30312874098308384
cluster_767,0.30113649333361536
cluster_170,0.28736139001557603
cluster_721,0.2763451059581712
cluster_202,0.26448657002765685
cluster_186,0.26066015276592225
cluster_789,0.23671937687322497
cluster_5,0.2154934256686829
cluster_138,0.1934149330481887
cluster_716,0.18625862302724272
cluster_724,0.1856987267965451
cluster_752,0.17238011001609266
cluster_749,0.12723713848390616
cluster_713,0.11666694068117067
cluster_799,0.08916229254100472
cluster_654,0.0871357130818069
cluster_3,0.06573405445669778
cluster_800,0.06394371180795133
cluster_797,0.0537488673144253
cluster_145,0.05334630538709462
cluster_798,0.052430854964768514
cluster_771,0.0397222472820431
cluster_2,0.036313151867943816
cluster_74,0.034550938464235514
cluster_343,0.03422392933862284
cluster_111,0.03391238022595644
cluster_147,0.033264272613450885
cluster_143,0.03149661258794367
cluster_634,0.02914918231545016
cluster_520,0.02716892072930932
cluster_306,0.026375274173915386
cluster_351,0.025772094260901213
cluster_146,0.02322395271039568
cluster_252,0.02267179370392114
cluster_558,0.022539122292073444
cluster_544,0.020896100322715938
cluster_269,0.020047752710524946
cluster_335,0.017016808094922453
cluster_57,0.016537618677830324
cluster_404,0.015854762110393494
cluster_272,0.015031885064672679
cluster_578,0.014287822239566594
cluster_160,0.013836296304361895
cluster_602,0.012279360817046836
cluster_411,0.012226355203893036
cluster_70,0.0109209471847862
cluster_678,0.010610384939354844
cluster_323,0.010566883254796267
cluster_485,0.008390392962610349
cluster_615,0.00825978082139045
cluster_489,0.007983736257301643
cluster_376,0.00731974036898464
cluster_315,0.0072198596462840214
cluster_1,0.006970006936171558
cluster_164,0.006618873587285634
cluster_624,0.00621168949874118
cluster_58,0.005974679657811066
cluster_251,0.0059217349626123905
cluster_526,0.005920629017055035
cluster_312,0.005644309479976073
cluster_253,0.005536831449717283
cluster_34,0.005356874942663126
cluster_621,0.003968193777836859
cluster_339,0.0037820434663444757
cluster_592,0.0034879766317317262
cluster_659,0.0034676913273870014
cluster_469,0.003172370372340083
cluster_258,0.002958785891678417
cluster_703,0.0026602840043778997
cluster_47,0.002653636474860832
cluster_53,0.0024232477735495195
cluster_782,0.002121768739016261
cluster_41,0.0019480448681861162
cluster_598,0.0018712305754888803
cluster_441,0.0017207345081260428
cluster_449,0.0016108313411677955
cluster_264,0.0015983297780621797
cluster_684,0.0011073594032495748
cluster_92,0.0006072919804864796
cluster_476,0.0004273923532309709
cluster_583,0.00028353178640827537
cluster_457,0.00011469556193333119
cluster_550,0.0
cluster_671,0.0
cluster_110,0.0
cluster_115,0.0
cluster_4,0.0
cluster_263,0.0
cluster_69,0.0
cluster_63,0.0
cluster_9,0.0
cluster_331,0.0
cluster_646,0.0
cluster_664,0.0
cluster_364,0.0
cluster_546,0.0
cluster_372,0.0
cluster_628,0.0
cluster_438,0.0
cluster_466,0.0
cluster_486,0.0
cluster_588,0.0
cluster_523,0.0
cluster_577,0.0
cluster_87,0.0
