cluster_49,14.403157606720924
cluster_246,14.286707917228341
cluster_325,14.24671491002664
cluster_71,14.245502810925245
cluster_64,14.223462861496955
cluster_319,14.155804203823209
cluster_595,14.024507079273462
cluster_661,13.846656898967922
cluster_289,13.817006879020482
cluster_242,13.814251681789756
cluster_255,13.784101068973541
cluster_711,13.708314092829823
cluster_415,13.654339589178562
cluster_13,13.646715264301747
cluster_445,13.603372218087316
cluster_15,13.594352254644036
cluster_554,13.588729000184685
cluster_32,13.569045897573233
cluster_222,13.544282633811235
cluster_261,13.534195613116026
cluster_474,13.486646602861583
cluster_435,13.470436514355242
cluster_420,13.468125630170107
cluster_580,13.451094552874565
cluster_582,13.446096083149314
cluster_327,13.372832303866744
cluster_566,13.259686948731542
cluster_113,13.184407629072666
cluster_68,13.12574486155063
cluster_326,13.043261267244816
cluster_725,12.868367338553071
cluster_662,12.852700965944678
cluster_221,12.822742242366076
cluster_718,12.802343657240272
cluster_715,12.704219249542803
cluster_756,12.686928041279316
cluster_181,12.584010044112802
cluster_26,12.515823472291231
cluster_212,12.48943592980504
cluster_97,12.461751986294985
cluster_144,12.442192483693361
cluster_759,12.398266147822142
cluster_361,12.35736932232976
cluster_439,12.337232521735132
cluster_600,12.313837796449661
cluster_599,12.29066252708435
cluster_604,12.176881685853004
cluster_276,12.078770376741886
cluster_350,12.047430756501853
cluster_552,12.020904368720949
cluster_590,12.016101479530334
cluster_637,11.978113705525175
cluster_79,11.945547489449382
cluster_685,11.860711723566055
cluster_189,11.841056595090777
cluster_462,11.794808789156377
cluster_643,11.772191669791937
cluster_705,11.750935859978199
cluster_273,11.750153292901814
cluster_107,11.740778379142284
cluster_751,11.73051550425589
cluster_314,11.677987958304584
cluster_709,11.658218273892999
cluster_360,11.634124806150794
cluster_166,11.58451814763248
cluster_59,11.516059370711446
cluster_298,11.460447750985622
cluster_569,10.940466590225697
cluster_290,10.939066082239151
cluster_516,10.9265919290483
cluster_507,10.923327075317502
cluster_18,10.917323645204306
cluster_371,10.84818827174604
cluster_260,10.730740115977824
cluster_285,10.708961453288794
cluster_639,10.69879800081253
cluster_452,10.665982444770634
cluster_77,10.659591482020915
cluster_472,10.603254653979093
cluster_747,10.574935829732567
cluster_702,10.571841375902295
cluster_418,10.556400368688628
cluster_198,10.447465748526156
cluster_266,10.271211173385382
cluster_38,10.270020491443574
cluster_427,10.266935246065259
cluster_297,10.264634283259511
cluster_729,10.259240569546819
cluster_687,10.23258350789547
cluster_241,10.179924808442593
cluster_378,10.169423162937164
cluster_547,10.151774471625686
cluster_587,10.145477185957134
cluster_674,10.13031382765621
cluster_429,10.091795114800334
cluster_645,10.076584015972912
cluster_475,10.070143708959222
cluster_304,10.042640339583158
cluster_82,9.867910576984286
cluster_670,9.824926003813744
cluster_611,9.794111121445894
cluster_295,9.752290125004947
cluster_464,9.721421831753105
cluster_453,9.712367380037904
cluster_275,9.711810106877238
cluster_518,9.68858364969492
cluster_101,9.614569740602747
cluster_112,9.608071461319923
cluster_490,9.59504478611052
cluster_652,9.535538613796234
cluster_250,9.53063883446157
cluster_779,9.398146221414208
cluster_338,9.364963395521045
cluster_265,9.33987095579505
cluster_393,9.316183799877763
cluster_585,9.30510720051825
cluster_121,9.294024805538356
cluster_467,9.24134544748813
cluster_55,9.18281926214695
cluster_459,9.17886430118233
cluster_696,9.130255728960037
cluster_679,9.036310832947493
cluster_238,9.012760944664478
cluster_24,8.992166018113494
cluster_99,8.939661115407944
cluster_680,8.913066272623837
cluster_537,8.898880371823907
cluster_183,8.891714408993721
cluster_488,8.80476425588131
cluster_392,8.732688046991825
cluster_88,8.691042594611645
cluster_296,8.69077094271779
cluster_508,8.660404371563345
cluster_657,8.658216380514205
cluster_102,8.635271474719048
cluster_310,8.634626863291487
cluster_653,8.604954291135073
cluster_607,8.555805744603276
cluster_579,8.470184180885553
cluster_768,8.37747539486736
cluster_25,8.34622956532985
cluster_686,8.273408107459545
cluster_344,8.245512690395117
cluster_629,8.200539089739323
cluster_444,8.128162353299558
cluster_765,8.120577697642148
cluster_746,8.11143133789301
cluster_455,8.084677251055837
cluster_477,8.074166022241116
cluster_37,8.044028010219336
cluster_658,8.032556700520217
cluster_757,8.003651728853583
cluster_483,7.987532464787364
cluster_383,7.985860759392381
cluster_340,7.980909209698439
cluster_620,7.907731406390667
cluster_162,7.78638125769794
cluster_389,7.745051257312298
cluster_571,7.605384206399322
cluster_704,7.563030170276761
cluster_148,7.5205437541008
cluster_56,7.508503854740411
cluster_731,7.477189868688583
cluster_734,7.45131991058588
cluster_773,7.437263167928904
cluster_787,7.4365218579769135
cluster_691,7.409050673246384
cluster_90,7.369943197350949
cluster_244,7.3676124550402164
cluster_374,7.366757343057543
cluster_568,7.346776939928532
cluster_114,7.319539835676551
cluster_262,7.306837841868401
cluster_43,7.269281683024019
cluster_105,7.204654008150101
cluster_362,7.204146607778966
cluster_271,7.1655912371352315
cluster_126,7.156404448673129
cluster_563,7.134553220123053
cluster_519,7.110227583907545
cluster_499,7.083695035427809
cluster_616,7.026740584522486
cluster_521,6.978044271469116
cluster_136,6.962811976671219
cluster_668,6.927530404180288
cluster_375,6.89852511882782
cluster_421,6.866082260850817
cluster_257,6.83959096390754
cluster_352,6.790287778712809
cluster_405,6.765028523281217
cluster_91,6.764291713945568
cluster_414,6.730918345041573
cluster_635,6.705769763328135
cluster_118,6.70146654965356
cluster_775,6.691956506110728
cluster_42,6.688149426132441
cluster_433,6.650614250451326
cluster_163,6.605581417679787
cluster_502,6.600849465467036
cluster_557,6.549796878360212
cluster_572,6.4575857277959585
cluster_627,6.427128925919533
cluster_76,6.391897361725569
cluster_754,6.330193571746349
cluster_701,6.298230436630547
cluster_409,6.271134428679943
cluster_39,6.270174013450742
cluster_695,6.219078593887389
cluster_270,6.193512899801135
cluster_279,6.1927302069962025
cluster_636,6.168569062836468
cluster_321,6.124508796259761
cluster_60,6.099961183033884
cluster_512,6.047471823170781
cluster_349,6.0296097211539745
cluster_73,6.029129643458873
cluster_46,5.998710365965962
cluster_62,5.987794280983508
cluster_456,5.981704229488969
cluster_468,5.962639661505818
cluster_382,5.918031147215515
cluster_449,5.896126307547092
cluster_342,5.888018139638007
cluster_608,5.852884176187217
cluster_533,5.8422354608774185
cluster_138,5.832496456801891
cluster_373,5.782016875222325
cluster_672,5.7702487632632256
cluster_442,5.7346687046810985
cluster_406,5.671524927020073
cluster_72,5.669680272694677
cluster_539,5.64693087246269
cluster_93,5.642239451408386
cluster_728,5.599640114232898
cluster_594,5.58337840042077
cluster_591,5.573629542952403
cluster_692,5.568403203040361
cluster_766,5.535905720666051
cluster_156,5.517493084073067
cluster_654,5.511603677645326
cluster_596,5.494631537236273
cluster_202,5.475654155015945
cluster_10,5.465701822191477
cluster_593,5.41596314497292
cluster_67,5.345105319283903
cluster_151,5.3394678849726915
cluster_139,5.327821312472224
cluster_644,5.311092333868146
cluster_697,5.286955304443836
cluster_268,5.281872956082225
cluster_448,5.270530432462692
cluster_720,5.247207265347242
cluster_345,5.207978241611272
cluster_789,5.133559003472328
cluster_19,5.115532037336379
cluster_713,5.098234944045544
cluster_457,5.073958568274975
cluster_739,5.065338151529431
cluster_29,5.058496838435531
cluster_129,5.040460169315338
cluster_368,5.001666644588113
cluster_423,5.000178174115717
cluster_647,4.930940132588148
cluster_307,4.929051763378084
cluster_416,4.927713671699166
cluster_761,4.7282988633960485
cluster_617,4.725887979380786
cluster_267,4.719932094682008
cluster_209,4.717509215697646
cluster_538,4.6944921761751175
cluster_480,4.684856362175196
cluster_745,4.66559161990881
cluster_796,4.645752200856805
cluster_484,4.616913456004113
cluster_397,4.613147661089897
cluster_667,4.602249597199261
cluster_738,4.524493906646967
cluster_317,4.514629801735282
cluster_160,4.495327778160572
cluster_440,4.483455105684698
cluster_470,4.480185997672379
cluster_48,4.456898777047172
cluster_292,4.454037386924028
cluster_283,4.434175345115364
cluster_143,4.4230991683434695
cluster_437,4.422046513296664
cluster_481,4.421417168341577
cluster_178,4.420495826750994
cluster_192,4.40434454055503
cluster_473,4.394337384030223
cluster_447,4.35259007755667
cluster_534,4.318633827846497
cluster_411,4.316973030567169
cluster_793,4.315590050071478
cluster_503,4.294388027861714
cluster_154,4.271845860406756
cluster_377,4.269926227629185
cluster_137,4.267337612807751
cluster_603,4.2135803662240505
cluster_203,4.208816323429346
cluster_187,4.204203536733985
cluster_291,4.189485467970371
cluster_562,4.1893216306343675
cluster_494,4.184695633128285
cluster_81,4.1692108530551195
cluster_495,4.13225710298866
cluster_676,4.12367457151413
cluster_706,4.118167101871222
cluster_493,4.10511377081275
cluster_707,4.100296799093485
cluster_323,4.064648950472474
cluster_760,4.015192653983831
cluster_396,4.005740720778704
cluster_671,3.985766150057316
cluster_785,3.965773954987526
cluster_259,3.9589933627285063
cluster_752,3.9578288551419973
cluster_341,3.9541324134916067
cluster_54,3.95026539824903
cluster_86,3.9402256831526756
cluster_513,3.9168585184961557
cluster_155,3.9121117386966944
cluster_182,3.9052889235317707
cluster_597,3.8658193554729223
cluster_247,3.854299212805927
cluster_120,3.8537808805704117
cluster_216,3.849962712265551
cluster_410,3.843386061489582
cluster_602,3.825223905965686
cluster_306,3.82488842215389
cluster_638,3.790570005774498
cluster_646,3.755666217766702
cluster_742,3.7332102954387665
cluster_567,3.7034761905670166
cluster_322,3.698321932926774
cluster_730,3.690252872183919
cluster_41,3.65910415223334
cluster_51,3.6442725025117397
cluster_399,3.6420269403606653
cluster_282,3.630105085670948
cluster_550,3.6300135646015406
cluster_8,3.629876360297203
cluster_169,3.6261161621659994
cluster_573,3.6233823839575052
cluster_65,3.6193207670003176
cluster_87,3.6191913969814777
cluster_387,3.586092483252287
cluster_171,3.5744728967547417
cluster_229,3.5684351110830903
cluster_724,3.5196649245917797
cluster_206,3.5180920492857695
cluster_220,3.502788482233882
cluster_106,3.4922497160732746
cluster_115,3.4846077784895897
cluster_476,3.472490136511624
cluster_130,3.4693601604085416
cluster_284,3.4638211149722338
cluster_337,3.4579831790179014
cluster_703,3.4577929535880685
cluster_748,3.440896177664399
cluster_367,3.4389194902032614
cluster_92,3.437019824516028
cluster_11,3.4341858768602833
cluster_589,3.4330380149185658
cluster_191,3.419863438233733
cluster_152,3.4165031164884567
cluster_417,3.411011330783367
cluster_528,3.3928650226444006
cluster_699,3.3768286760896444
cluster_179,3.3726542480289936
cluster_194,3.366600014269352
cluster_236,3.3465662903618068
cluster_529,3.3006584979593754
cluster_245,3.269414471462369
cluster_716,3.2609649673104286
cluster_75,3.259314949158579
cluster_170,3.257246703840792
cluster_96,3.2572083631530404
cluster_158,3.252919739112258
cluster_558,3.2373920157551765
cluster_318,3.2141454964876175
cluster_356,3.2066910341382027
cluster_619,3.1948449164628983
cluster_128,3.1796866357326508
cluster_564,3.14413009211421
cluster_104,3.140353853814304
cluster_47,3.1350070368498564
cluster_466,3.131418541073799
cluster_549,3.130109593272209
cluster_788,3.1281040143221617
cluster_240,3.110954649047926
cluster_186,3.1085873749107122
cluster_782,3.0972052027937025
cluster_675,3.0898259319365025
cluster_233,3.0694808270782232
cluster_219,3.055405246093869
cluster_147,3.045632068067789
cluster_85,3.00372398737818
cluster_545,2.988282697275281
cluster_210,2.982429320923984
cluster_615,2.976380717009306
cluster_717,2.974249918013811
cluster_35,2.9697991088032722
cluster_364,2.969404533272609
cluster_305,2.958994029322639
cluster_331,2.95535877533257
cluster_388,2.948648614808917
cluster_771,2.946357681415975
cluster_176,2.9435151498764753
cluster_330,2.941299852915108
cluster_312,2.9382163588888943
cluster_559,2.9325179937295616
cluster_119,2.9300747411325574
cluster_683,2.918123435229063
cluster_578,2.9131060522049665
cluster_403,2.9082595026120543
cluster_100,2.904771799221635
cluster_61,2.904768525622785
cluster_523,2.8992775566875935
cluster_621,2.884594505187124
cluster_583,2.876015018671751
cluster_584,2.8053946550935507
cluster_164,2.7979514859616756
cluster_376,2.797070894856006
cluster_678,2.7948306461330503
cluster_438,2.7941116020083427
cluster_628,2.792214473709464
cluster_660,2.7849857434630394
cluster_776,2.765444602817297
cluster_343,2.7565213670022786
cluster_726,2.755794424097985
cluster_348,2.72848117724061
cluster_486,2.7247097722720355
cluster_770,2.7090349793434143
cluster_624,2.704231853596866
cluster_625,2.699715169146657
cluster_165,2.696699555963278
cluster_555,2.695575160905719
cluster_684,2.689919468946755
cluster_532,2.6725571881979704
cluster_404,2.671647824347019
cluster_634,2.646305092610419
cluster_16,2.6378419464454055
cluster_598,2.6322785457596183
cluster_315,2.6170623684301972
cluster_363,2.5933419149369
cluster_664,2.579536387231201
cluster_272,2.5764466441469267
cluster_749,2.5689225224778056
cluster_34,2.5604543248191476
cluster_351,2.538298123050481
cluster_576,2.5373523104935884
cluster_489,2.5235759587958455
cluster_159,2.509828858077526
cluster_52,2.5070617627352476
cluster_142,2.4968562554568052
cluster_780,2.488382151350379
cluster_721,2.4783563017845154
cluster_381,2.469780085608363
cluster_355,2.4689901657402515
cluster_135,2.4624280920252204
cluster_577,2.4556862618774176
cluster_681,2.455630981363356
cluster_372,2.4442145004868507
cluster_520,2.438816954381764
cluster_774,2.4294880386441946
cluster_469,2.4283007057383657
cluster_313,2.3626404628157616
cluster_659,2.36087703704834
cluster_225,2.3524834918789566
cluster_311,2.3360641142353415
cluster_465,2.3298992617055774
cluster_778,2.325145449489355
cluster_764,2.3150349212810397
cluster_781,2.2699871193617582
cluster_631,2.2477250332012773
cluster_110,2.2426913511008024
cluster_6,2.230883041396737
cluster_441,2.2191914916038513
cluster_588,2.1821665801107883
cluster_632,2.1753356931731105
cluster_334,2.127923196181655
cluster_253,2.125380428042263
cluster_526,2.1238345787860453
cluster_546,2.1188332028687
cluster_33,2.1165749859064817
cluster_492,2.107487897388637
cluster_485,2.106123908655718
cluster_258,2.057625040411949
cluster_543,2.0349182756617665
cluster_53,2.005986053496599
cluster_556,1.991156566888094
cluster_63,1.9910339193884283
cluster_525,1.9770928584039211
cluster_335,1.9709350010380149
cluster_797,1.9511140706017613
cluster_252,1.9430203109513968
cluster_111,1.8398745423182845
cluster_663,1.8395598465576768
cluster_74,1.7506951233372092
cluster_66,1.7485431828536093
cluster_767,1.735404534265399
cluster_769,1.712694426998496
cluster_7,1.7046971376985312
cluster_9,1.6963610122911632
cluster_70,1.6833706432953477
cluster_799,1.66274548554793
cluster_269,1.6621375447139144
cluster_339,1.6561354659497738
cluster_251,1.620358681306243
cluster_592,1.541744553949684
cluster_69,1.513376610353589
cluster_58,1.4482566798105836
cluster_146,1.381745291640982
cluster_798,1.3744155215099454
cluster_264,1.3410394761012867
cluster_57,1.164144475478679
cluster_5,1.1586861219257116
cluster_263,1.1254334023687989
cluster_145,1.1241328590549529
cluster_544,1.1076186068821698
cluster_3,0.5187485408969223
cluster_2,0.42748454585671425
cluster_800,0.39137024636147544
cluster_4,0.25649586878716946
cluster_1,0.22994961915537715
