cluster_114,0.001408223994076252
cluster_668,0.0014031579485163093
cluster_625,0.0013860603794455528
cluster_163,0.0013759039575234056
cluster_50,0.0013519057538360357
cluster_484,0.0013506540562957525
cluster_128,0.0013391582760959864
cluster_729,0.001317259157076478
cluster_638,0.0013153769541531801
cluster_394,0.0012958921724930406
cluster_537,0.0012920162407681346
cluster_281,0.0012915065744891763
cluster_62,0.001278842450119555
cluster_235,0.0012774516362696886
cluster_173,0.00126442511100322
cluster_697,0.0012615991290658712
cluster_712,0.0012531770626083016
cluster_249,0.001250394736416638
cluster_456,0.0012497571296989918
cluster_322,0.001247541164048016
cluster_11,0.001246234867721796
cluster_347,0.001238283351995051
cluster_767,0.0012331203324720263
cluster_686,0.0012330235913395882
cluster_139,0.0012307519791647792
cluster_113,0.0012303622206673026
cluster_167,0.0012092068791389465
cluster_132,0.001203650375828147
cluster_159,0.0011986567405983806
cluster_219,0.0011984329903498292
cluster_448,0.0011914315400645137
cluster_421,0.0011875799391418695
cluster_375,0.0011856298660859466
cluster_498,0.0011787238763645291
cluster_324,0.001174667850136757
cluster_380,0.001166570233181119
cluster_613,0.0011657790746539831
cluster_730,0.0011346773244440556
cluster_199,0.0011265166103839874
cluster_283,0.0011233693221583962
cluster_517,0.0011135222157463431
cluster_721,0.0011131897335872054
cluster_442,0.0011044437997043133
cluster_112,0.0010858533205464482
cluster_473,0.0010773574467748404
cluster_276,0.0010754747781902552
cluster_211,0.001048453850671649
cluster_690,0.001045134151354432
cluster_392,0.00104500912129879
cluster_601,0.0010429315734654665
cluster_405,0.0010390019742771983
cluster_137,0.0010389775270596147
cluster_275,0.0010269760387018323
cluster_337,0.0010259965201839805
cluster_356,0.001025248086079955
cluster_293,0.0010237024398520589
cluster_408,0.0010204751743003726
cluster_176,0.0010179829550907016
cluster_582,0.001017530681565404
cluster_178,0.0010071111610159278
cluster_796,0.0009933486580848694
cluster_289,0.000991586595773697
cluster_366,0.0009570550173521042
cluster_566,0.0009413873194716871
cluster_59,0.0009385413723066449
cluster_96,0.0009232238517142832
cluster_501,0.0009223888628184795
cluster_662,0.0009094231063500047
cluster_414,0.0009093955159187317
cluster_363,0.0008969009504653513
cluster_663,0.0008861835231073201
cluster_585,0.0008760741911828518
cluster_284,0.0008670366369187832
cluster_35,0.0008652263204567134
cluster_783,0.00086128746625036
cluster_648,0.0008603502064943314
cluster_99,0.000834056525491178
cluster_669,0.0008199725416488945
cluster_369,0.0008066168520599604
cluster_170,0.0008044557762332261
cluster_513,0.0007890499546192586
cluster_75,0.0007853949791751802
cluster_604,0.00078002450754866
cluster_148,0.0007722071604803205
cluster_15,0.0007712010992690921
cluster_431,0.0007650375482626259
cluster_723,0.0007600905373692513
cluster_46,0.000757385219912976
cluster_506,0.0007558465586043894
cluster_12,0.0007343036704696715
cluster_599,0.000731885724235326
cluster_213,0.0007228458998724818
cluster_222,0.0007174760685302317
cluster_171,0.0007105295080691576
cluster_413,0.0007077549817040563
cluster_460,0.0007052336586639285
cluster_432,0.0006635956815443933
cluster_300,0.0006447305786423385
cluster_162,0.0006401583668775856
cluster_769,0.0006352440104819834
cluster_465,0.0006314722704701126
cluster_267,0.0006201273645274341
cluster_593,0.0006147913518361747
cluster_557,0.0006108597735874355
cluster_508,0.0006104742642492056
cluster_320,0.0006070143426768482
cluster_119,0.0006008692434988916
cluster_22,0.000600823201239109
cluster_639,0.0005886430153623223
cluster_397,0.0005882238037884235
cluster_600,0.0005819372017867863
cluster_61,0.0005801389925181866
cluster_386,0.0005790647701360285
cluster_91,0.0005789816495962441
cluster_443,0.0005758599727414548
cluster_418,0.0005750487325713038
cluster_688,0.0005726773524656892
cluster_382,0.0005692997365258634
cluster_459,0.0005685364594683051
cluster_505,0.000567674171179533
cluster_445,0.0005607733619399369
cluster_238,0.000541099754627794
cluster_131,0.0005374085158109665
cluster_765,0.0005360342911444604
cluster_774,0.0005341163487173617
cluster_689,0.0005320841446518898
cluster_732,0.0005075942608527839
cluster_759,0.0005060179973952472
cluster_290,0.0004998728982172906
cluster_626,0.0004841810732614249
cluster_483,0.0004767186183016747
cluster_548,0.00047356626600958407
cluster_14,0.0004567336000036448
cluster_760,0.0004561935202218592
cluster_500,0.0004556410713121295
cluster_565,0.00045309573761187494
cluster_334,0.0004529234138317406
cluster_342,0.00044821048504672945
cluster_685,0.0004476087633520365
cluster_195,0.00044723626342602074
cluster_127,0.0004420023469720036
cluster_234,0.0004359634476713836
cluster_20,0.00043032868416048586
cluster_157,0.00042650089017115533
cluster_481,0.00041399933979846537
cluster_133,0.00040302431443706155
cluster_623,0.0003901204327121377
cluster_762,0.0003770500188693404
cluster_524,0.0003757885133381933
cluster_207,0.00037196814082562923
cluster_702,0.0003710891178343445
cluster_739,0.0003633557935245335
cluster_556,0.00035526949795894325
cluster_757,0.00033688131952658296
cluster_611,0.00033675445592962205
cluster_399,0.0003263356629759073
cluster_470,0.0003261400561314076
cluster_329,0.0003163340734317899
cluster_770,0.0003107862139586359
cluster_641,0.0003099678142461926
cluster_56,0.00029992483905516565
cluster_496,0.00028807666967622936
cluster_325,0.00028704226133413613
cluster_84,0.0002805327530950308
cluster_67,0.0002714123693294823
cluster_571,0.0002691746922209859
cluster_665,0.000257782987318933
cluster_531,0.0002444309357088059
cluster_764,0.00024021808349061757
cluster_650,0.0002380283985985443
cluster_587,0.00023233414685819298
cluster_541,0.00023180493735708296
cluster_426,0.00022857949079480022
cluster_71,0.00022552562586497515
cluster_168,0.00022546577383764088
cluster_536,0.00022525090025737882
cluster_30,0.00021722742530982941
cluster_316,0.00021581006876658648
cluster_383,0.00021484491298906505
cluster_365,0.00021402137645054609
cluster_595,0.00021241730428300798
cluster_510,0.00020464559202082455
cluster_76,0.00019648439774755388
cluster_250,0.00019600836094468832
cluster_227,0.00019239273387938738
cluster_384,0.0001888381375465542
cluster_225,0.0001882414799183607
cluster_655,0.00018727272981777787
cluster_95,0.00018395129882264882
cluster_633,0.00017790084530133754
cluster_295,0.00016685428272467107
cluster_552,0.00016181456157937646
cluster_519,0.00013934589514974505
cluster_734,0.00013258216495160013
cluster_521,0.000131853754282929
cluster_51,0.00013072212459519506
cluster_8,0.00013063213555142283
cluster_657,0.00012927543139085174
cluster_512,0.00012069501826772466
cluster_522,0.00010733295493992046
cluster_55,9.780152322491631e-05
cluster_581,9.2620677605737e-05
cluster_487,8.649993105791509e-05
cluster_694,8.498207898810506e-05
cluster_787,8.364822861040011e-05
cluster_149,8.056287333602086e-05
cluster_299,7.771266245981678e-05
cluster_73,6.776152440579608e-05
cluster_618,6.727406434947625e-05
cluster_24,6.707690772600472e-05
cluster_64,6.623545777983963e-05
cluster_575,6.621723878197372e-05
cluster_214,5.574479655479081e-05
cluster_569,5.3962958190822974e-05
cluster_333,4.902830914943479e-05
cluster_223,4.7686309699201956e-05
cluster_191,4.542139504337683e-05
cluster_631,3.521411417750642e-05
cluster_568,3.4064025385305285e-05
cluster_461,3.2635860407026485e-05
cluster_2,3.2030548027250916e-05
cluster_525,2.9680704756174237e-05
cluster_348,2.722635144891683e-05
cluster_416,2.1553780243266374e-05
cluster_781,1.4978616491134744e-05
cluster_596,1.3524448149837554e-05
cluster_1,8.536805580661166e-06
cluster_800,7.86750388215296e-06
cluster_233,6.870037395856343e-06
cluster_740,6.819883310527075e-06
cluster_74,2.980849842515454e-07
cluster_111,2.468188142756844e-07
cluster_678,1.5163668365403282e-07
cluster_343,9.549096802174972e-08
cluster_252,3.983937446605523e-08
cluster_654,3.79863784871759e-08
cluster_160,3.5083356664245e-08
cluster_782,2.205062976656791e-08
cluster_485,1.680048100638487e-08
cluster_47,6.670779040263142e-09
cluster_703,5.311916684291873e-09
cluster_53,4.508952322623827e-09
cluster_269,4.3236529911894195e-09
cluster_351,3.5824554434071842e-09
cluster_544,3.5824554434071842e-09
cluster_376,2.53242538050813e-09
cluster_335,4.941317910400755e-10
cluster_404,3.7059882940226885e-10
cluster_592,0.0
cluster_164,0.0
cluster_263,0.0
cluster_411,0.0
cluster_272,0.0
cluster_646,0.0
cluster_526,0.0
cluster_264,0.0
cluster_41,0.0
cluster_469,0.0
cluster_372,0.0
cluster_550,0.0
cluster_476,0.0
cluster_364,0.0
cluster_69,0.0
cluster_87,0.0
cluster_323,0.0
cluster_306,0.0
cluster_331,0.0
cluster_63,0.0
cluster_486,0.0
cluster_115,0.0
cluster_664,0.0
cluster_671,0.0
cluster_438,0.0
cluster_4,0.0
cluster_251,0.0
cluster_457,0.0
cluster_9,0.0
cluster_110,0.0
cluster_70,0.0
cluster_253,0.0
cluster_546,0.0
cluster_466,0.0
cluster_628,0.0
cluster_621,0.0
cluster_523,0.0
cluster_577,0.0
cluster_583,0.0
cluster_588,0.0
cluster_449,-3.088323485833655e-10
cluster_578,-1.2970958751523654e-09
cluster_92,-2.470658788666924e-09
cluster_34,-2.7177247119425374e-09
cluster_312,-8.400240503192435e-09
cluster_441,-8.77083916606125e-09
cluster_598,-1.60592819042904e-08
cluster_489,-2.0568235115092648e-08
cluster_624,-2.2235930430269946e-08
cluster_615,-2.4212456040118013e-08
cluster_315,-2.9586139760340302e-08
cluster_339,-5.361329868946996e-08
cluster_558,-5.460156060621557e-08
cluster_520,-5.68251543597853e-08
cluster_258,-7.146380909262007e-08
cluster_602,-7.739338769852111e-08
cluster_634,-1.1389737153422175e-07
cluster_659,-1.217417207044491e-07
cluster_58,-2.0209989770592074e-07
cluster_684,-2.7591082130129507e-07
cluster_771,-3.476216932085663e-07
cluster_146,-4.3582423359112e-07
cluster_145,-5.195178118810873e-07
cluster_786,-6.69363259930833e-07
cluster_57,-7.121056455616781e-07
cluster_147,-1.4336615095089655e-06
cluster_750,-2.128410869772779e-06
cluster_799,-2.6909181087830802e-06
cluster_701,-3.004815198437427e-06
cluster_305,-3.1292129278881475e-06
cluster_143,-9.039831638801843e-06
cluster_797,-1.2297334251343273e-05
cluster_706,-1.4700296560477e-05
cluster_5,-1.7417156414012425e-05
cluster_177,-2.278460124216508e-05
cluster_373,-2.8101027055527084e-05
cluster_390,-3.692714744829573e-05
cluster_172,-3.7757225072709844e-05
cluster_700,-3.988180833403021e-05
cluster_798,-4.3476491555338725e-05
cluster_447,-5.020730895921588e-05
cluster_189,-5.465795402415097e-05
cluster_166,-5.875158967683092e-05
cluster_705,-7.373903645202518e-05
cluster_761,-7.720734720351174e-05
cluster_627,-8.339616033481434e-05
cluster_677,-8.436126518063247e-05
cluster_775,-8.494743087794632e-05
cluster_197,-8.996453107101843e-05
cluster_218,-9.277546632802114e-05
cluster_308,-9.403648437000811e-05
cluster_518,-0.00010162246326217428
cluster_246,-0.00010229447798337787
cluster_561,-0.00010261850547976792
cluster_540,-0.00010864839714486152
cluster_616,-0.00011010831076418981
cluster_542,-0.00011348273255862296
cluster_226,-0.00011844270920846611
cluster_605,-0.00012190854613436386
cluster_236,-0.000126760482089594
cluster_101,-0.00013163138646632433
cluster_36,-0.00013456042506732047
cluster_758,-0.0001354153355350718
cluster_606,-0.0001378945162286982
cluster_640,-0.00014021946117281914
cluster_288,-0.0001456734462408349
cluster_94,-0.00015196713502518833
cluster_89,-0.000157930378918536
cluster_368,-0.00017443067918065935
cluster_192,-0.00017449806910008192
cluster_742,-0.0001771393872331828
cluster_90,-0.00017807341646403074
cluster_3,-0.0001914695167215541
cluster_134,-0.00019180898380000144
cluster_649,-0.00019970934954471886
cluster_29,-0.000206150725716725
cluster_475,-0.00020815059542655945
cluster_310,-0.00021502780145965517
cluster_617,-0.00021524744806811213
cluster_79,-0.00022773508680984378
cluster_401,-0.0002283996291225776
cluster_653,-0.00023742987832520157
cluster_292,-0.00024336138449143618
cluster_503,-0.0002493347565177828
cluster_190,-0.0002564365859143436
cluster_185,-0.00025786037440411747
cluster_636,-0.00026209719362668693
cluster_502,-0.00026393053121864796
cluster_155,-0.00026513219927437603
cluster_768,-0.0002665083738975227
cluster_378,-0.00026864881510846317
cluster_529,-0.00027188181411474943
cluster_576,-0.0002797178167384118
cluster_788,-0.00028887405642308295
cluster_387,-0.0002892581978812814
cluster_720,-0.0002912909840233624
cluster_381,-0.00029725514468736947
cluster_446,-0.000298788450891152
cluster_313,-0.00031192254391498864
cluster_153,-0.00032964692218229175
cluster_714,-0.00033878476824611425
cluster_389,-0.00034864238114096224
cluster_78,-0.00036140927113592625
cluster_555,-0.0003658354689832777
cluster_535,-0.00036952304071746767
cluster_763,-0.0003699335502460599
cluster_169,-0.0003753541095647961
cluster_179,-0.00037861100281588733
cluster_726,-0.00038176553789526224
cluster_755,-0.00039171616663224995
cluster_572,-0.0003934018895961344
cluster_208,-0.0003991758276242763
cluster_142,-0.00040361101855523884
cluster_353,-0.00040374050149694085
cluster_309,-0.0004041372740175575
cluster_614,-0.00040786704630590975
cluster_304,-0.0004088705172762275
cluster_594,-0.00040947599336504936
cluster_738,-0.00041243707528337836
cluster_254,-0.0004208999453112483
cluster_533,-0.0004230720514897257
cluster_610,-0.00043667209683917463
cluster_294,-0.0004373395931906998
cluster_217,-0.00043909993837587535
cluster_488,-0.0004416475130710751
cluster_107,-0.00044259915011934936
cluster_187,-0.00044323853217065334
cluster_13,-0.00044357869774103165
cluster_417,-0.0004460174241103232
cluster_86,-0.0004744427860714495
cluster_574,-0.00047579652164131403
cluster_772,-0.0004768923681695014
cluster_717,-0.0004849659453611821
cluster_439,-0.0004924931563436985
cluster_560,-0.0004970884183421731
cluster_514,-0.0004988553700968623
cluster_358,-0.0004995940835215151
cluster_242,-0.0005006146966479719
cluster_608,-0.0005077520036138594
cluster_241,-0.0005146116018295288
cluster_454,-0.0005188779905438423
cluster_232,-0.0005213467520661652
cluster_17,-0.0005256353761069477
cluster_346,-0.0005260648904368281
cluster_186,-0.0005263203638605773
cluster_262,-0.000529353623278439
cluster_181,-0.0005339010385796428
cluster_643,-0.0005539278499782085
cluster_282,-0.0005594513495452702
cluster_152,-0.0005605870392173529
cluster_201,-0.0005622797179967165
cluster_708,-0.0005624601035378873
cluster_388,-0.0005627611535601318
cluster_728,-0.000573924626223743
cluster_434,-0.0005774822784587741
cluster_360,-0.000581027939915657
cluster_198,-0.0005817924393340945
cluster_257,-0.0005827605491504073
cluster_741,-0.0005831648595631123
cluster_504,-0.0005935115623287857
cluster_285,-0.0005942654679529369
cluster_105,-0.0005960529088042676
cluster_497,-0.0005972424405626953
cluster_463,-0.0006038452265784144
cluster_495,-0.0006138249300420284
cluster_632,-0.0006158648175187409
cluster_420,-0.0006190694402903318
cluster_286,-0.000620146282017231
cluster_429,-0.0006210320862010121
cluster_428,-0.0006271834135986865
cluster_793,-0.0006430146167986095
cluster_126,-0.0006504555931314826
cluster_718,-0.0006651052972301841
cluster_141,-0.0006813657819293439
cluster_39,-0.000682143378071487
cluster_193,-0.0006916329730302095
cluster_462,-0.0006947141955606639
cluster_795,-0.0006988691748119891
cluster_338,-0.000704518926795572
cluster_395,-0.000707281637005508
cluster_279,-0.0007074945606291294
cluster_291,-0.0007147385040298104
cluster_16,-0.0007192110060714185
cluster_658,-0.0007623785641044378
cluster_477,-0.0007667715544812381
cluster_507,-0.000772220897488296
cluster_27,-0.0007761564338579774
cluster_435,-0.0007844132487662137
cluster_790,-0.00078917684732005
cluster_10,-0.000791214348282665
cluster_93,-0.000792583916336298
cluster_545,-0.0007977880886755884
cluster_789,-0.0008008567383512855
cluster_268,-0.0008115464588627219
cluster_287,-0.0008136727847158909
cluster_277,-0.0008174975519068539
cluster_607,-0.0008535137167200446
cluster_359,-0.0008604941540397704
cluster_370,-0.0008637594291940331
cluster_724,-0.0008648173534311354
cluster_221,-0.0008692768169566989
cluster_156,-0.0008706711232662201
cluster_733,-0.0008746213279664516
cluster_32,-0.0008755234302952886
cluster_37,-0.0008823958924040198
cluster_202,-0.0008961685234680772
cluster_673,-0.0009005185565911233
cluster_766,-0.0009124703356064856
cluster_200,-0.0009314896306023002
cluster_423,-0.0009315040078945458
cluster_403,-0.0009402956929989159
cluster_175,-0.0009497303981333971
cluster_303,-0.0009502480970695615
cluster_244,-0.0009525607456453145
cluster_247,-0.0009608901455067098
cluster_54,-0.0009881336009129882
cluster_345,-0.0010035318555310369
cluster_123,-0.0010113511234521866
cluster_130,-0.0010225833393633366
cluster_635,-0.001024991157464683
cluster_748,-0.00102524075191468
cluster_528,-0.0010278885019943118
cluster_45,-0.0010353534016758204
cluster_377,-0.0010449611581861973
cluster_715,-0.0010528800776228309
cluster_670,-0.0010612253099679947
cluster_753,-0.0010696551762521267
cluster_538,-0.001082932809367776
cluster_49,-0.0010845601791515946
cluster_539,-0.0011042659170925617
cluster_707,-0.0011070587206631899
cluster_319,-0.0011118464171886444
cluster_532,-0.0011156704276800156
cluster_597,-0.0011197106214240193
cluster_591,-0.0011254831915721297
cluster_108,-0.0011305267689749599
cluster_129,-0.0011320275953039527
cluster_361,-0.0011340004857629538
cluster_210,-0.0011357358889654279
cluster_693,-0.0011399367358535528
cluster_204,-0.0011462988331913948
cluster_328,-0.0011554304510354996
cluster_60,-0.0011642087483778596
cluster_725,-0.0011664588237181306
cluster_471,-0.0011782814981415868
cluster_230,-0.0011871473398059607
cluster_109,-0.0011877806391566992
cluster_82,-0.0011918602976948023
cluster_278,-0.0011981301940977573
cluster_165,-0.0012080484302714467
cluster_777,-0.0012147864326834679
cluster_136,-0.0012157412711530924
cluster_135,-0.0012203599326312542
cluster_727,-0.0012301672250032425
cluster_494,-0.0012319990200921893
cluster_391,-0.001258660457096994
cluster_660,-0.0012779544340446591
cluster_452,-0.0013304802123457193
cluster_419,-0.0013351062079891562
cluster_482,-0.001336531015112996
cluster_140,-0.0013579378137364984
cluster_661,-0.0013731569051742554
cluster_273,-0.0013758736895397305
cluster_265,-0.0013810835080221295
cluster_174,-0.0013986745616421103
cluster_433,-0.0014053710037842393
cluster_579,-0.0014075449435040355
cluster_80,-0.0014468333683907986
cluster_239,-0.0014472450129687786
cluster_711,-0.0014510186156257987
cluster_77,-0.0014713549753651023
cluster_83,-0.0014747518580406904
cluster_692,-0.0014892560429871082
cluster_255,-0.001493274699896574
cluster_515,-0.0015085062477737665
cluster_261,-0.0015386400045827031
cluster_205,-0.0015443359734490514
cluster_367,-0.001547913532704115
cluster_326,-0.001549114822410047
cluster_151,-0.0015610643895342946
cluster_116,-0.0015627265674993396
cluster_43,-0.0015951957320794463
cluster_736,-0.0015955843264237046
cluster_509,-0.0016046855598688126
cluster_412,-0.0016189126763492823
cluster_549,-0.0016220073448494077
cluster_259,-0.0016347182681784034
cluster_756,-0.001642888062633574
cluster_161,-0.001652626902796328
cluster_194,-0.0016732055228203535
cluster_350,-0.0016739171696826816
cluster_682,-0.0017003590473905206
cluster_48,-0.0017012552125379443
cluster_645,-0.0017309527611359954
cluster_687,-0.0017450577579438686
cluster_691,-0.0017760629998520017
cluster_274,-0.0017807409167289734
cluster_553,-0.0017935354262590408
cluster_120,-0.00184678565710783
cluster_180,-0.0018469943897798657
cluster_371,-0.0018478629644960165
cluster_679,-0.0018505482003092766
cluster_453,-0.0018563263583928347
cluster_573,-0.00189248810056597
cluster_144,-0.001893655862659216
cluster_97,-0.0018941990565508604
cluster_311,-0.0019177654758095741
cluster_256,-0.0019241833360865712
cluster_794,-0.001961801201105118
cluster_491,-0.0019645774737000465
cluster_40,-0.0019757102709263563
cluster_784,-0.002020433312281966
cluster_716,-0.002032632939517498
cluster_696,-0.0020763289649039507
cluster_243,-0.0020943277049809694
cluster_472,-0.0021089825313538313
cluster_298,-0.002154276007786393
cluster_297,-0.002214818960055709
cluster_122,-0.002285185968503356
cluster_332,-0.002288172021508217
cluster_102,-0.002328126458451152
cluster_341,-0.0023397000040858984
cluster_65,-0.002408190630376339
cluster_584,-0.0024202505592256784
cluster_680,-0.0024620122276246548
cluster_511,-0.002464032033458352
cluster_28,-0.0025036726146936417
cluster_318,-0.0025160384830087423
cluster_778,-0.0025515593588352203
cluster_215,-0.00256203836761415
cluster_209,-0.0026013280730694532
cluster_676,-0.0026699427980929613
cluster_398,-0.002701174234971404
cluster_154,-0.0027046448085457087
cluster_527,-0.0027508053462952375
cluster_182,-0.002776841167360544
cluster_622,-0.002807230455800891
cluster_23,-0.0028574797324836254
cluster_672,-0.003008742118254304
cluster_68,-0.00303261517547071
cluster_98,-0.0030348801519721746
cluster_719,-0.003143410664051771
cluster_683,-0.0031468539964407682
cluster_747,-0.003228401066735387
cluster_559,-0.0032555258367210627
cluster_666,-0.0035016771871596575
cluster_106,-0.0038450220599770546
cluster_490,-0.0040366677567362785
cluster_710,-0.004041078966110945
