cluster_327,5.609191698487848
cluster_675,5.516486088745296
cluster_657,5.492365995887667
cluster_51,5.441710309125483
cluster_330,5.441620511934161
cluster_345,5.418321929872036
cluster_33,5.407322119921446
cluster_356,5.397222358733416
cluster_780,5.3604501420632005
cluster_724,5.360350696370006
cluster_60,5.351311346516013
cluster_289,5.2614666789304465
cluster_499,5.258195534348488
cluster_156,5.243423571810126
cluster_17,5.2353580091148615
cluster_249,5.228735035285354
cluster_439,5.195079194381833
cluster_647,5.185749518685043
cluster_559,5.173312899656594
cluster_37,5.157443193718791
cluster_704,5.1166173834353685
cluster_564,5.112724148668349
cluster_391,5.101478141732514
cluster_77,5.051173914223909
cluster_254,5.03418598882854
cluster_788,4.979107142891735
cluster_311,4.967723276466131
cluster_481,4.959549428895116
cluster_759,4.934530572965741
cluster_229,4.920882383361459
cluster_122,4.912139297463
cluster_787,4.867117231711745
cluster_176,4.845934000099078
cluster_399,4.834238144103438
cluster_405,4.821344403550029
cluster_220,4.813724412582815
cluster_662,4.7768865309190005
cluster_477,4.748508624732494
cluster_511,4.747045096941292
cluster_380,4.727655583061278
cluster_113,4.706841314211488
cluster_317,4.698860650882125
cluster_228,4.6973961452022195
cluster_776,4.670403344323859
cluster_749,4.6466652364470065
cluster_266,4.641420015599579
cluster_789,4.638118578121066
cluster_764,4.618751510977745
cluster_307,4.607350757345557
cluster_348,4.595394709613174
cluster_257,4.528337161056697
cluster_153,4.520985975395888
cluster_259,4.517350759822875
cluster_367,4.516343583352864
cluster_394,4.50092366989702
cluster_154,4.473651056177914
cluster_608,4.4421525180805475
cluster_178,4.433741956483573
cluster_27,4.432282141409814
cluster_210,4.429462365806103
cluster_142,4.427452423144132
cluster_378,4.410581100732088
cluster_368,4.400066201109439
cluster_543,4.394692646339536
cluster_318,4.394313629716635
cluster_424,4.373721935786307
cluster_32,4.367138230707496
cluster_566,4.2931371768936515
cluster_416,4.289523120038211
cluster_696,4.274669035803527
cluster_169,4.245223277248442
cluster_242,4.240456496365368
cluster_453,4.22538186237216
cluster_193,4.22480876930058
cluster_778,4.222890168428421
cluster_545,4.2214820040389895
cluster_599,4.206306570209563
cluster_226,4.1885497306939214
cluster_162,4.177428103983402
cluster_455,4.108681311830878
cluster_506,4.089935261756182
cluster_117,4.050017191562802
cluster_509,4.027487377636135
cluster_436,4.021461253985763
cluster_549,3.9855872970074415
cluster_243,3.9765818808227777
cluster_709,3.9509957125410438
cluster_781,3.948728351853788
cluster_250,3.9274106435477734
cluster_421,3.9206105628982186
cluster_151,3.91398698836565
cluster_752,3.894691064953804
cluster_189,3.8897672155871987
cluster_260,3.88219301099889
cluster_417,3.8795948307961226
cluster_726,3.87040413916111
cluster_358,3.8669219920411706
cluster_52,3.8630216820165515
cluster_446,3.859920569229871
cluster_361,3.8342973301187158
cluster_530,3.828022793866694
cluster_433,3.827931510284543
cluster_241,3.806907659396529
cluster_761,3.8051703828386962
cluster_454,3.804264230770059
cluster_55,3.780005178414285
cluster_135,3.7794816185487434
cluster_219,3.7750438735820353
cluster_19,3.763375983107835
cluster_731,3.7628578953444958
cluster_120,3.7559431303525344
cluster_233,3.754029884468764
cluster_107,3.746694373898208
cluster_406,3.732151216827333
cluster_341,3.714532981393859
cluster_203,3.699436883442104
cluster_605,3.6307864170521498
cluster_62,3.6288438960909843
cluster_613,3.624235023977235
cluster_293,3.60774168279022
cluster_288,3.575049376115203
cluster_769,3.558557095937431
cluster_280,3.5550476415082812
cluster_435,3.540968762245029
cluster_270,3.5326691425871104
cluster_699,3.525716550881043
cluster_629,3.5138512500561774
cluster_83,3.506249403581023
cluster_256,3.5051365410909057
cluster_42,3.4979388467036188
cluster_187,3.464097180403769
cluster_170,3.4523422768106684
cluster_487,3.448723306879401
cluster_374,3.4463623575866222
cluster_464,3.403753338381648
cluster_347,3.3505201265215874
cluster_637,3.346568029373884
cluster_619,3.343143731355667
cluster_748,3.335172763094306
cluster_224,3.3287339750677347
cluster_66,3.3030736446380615
cluster_172,3.29552635201253
cluster_685,3.284318252466619
cluster_283,3.27119542658329
cluster_745,3.2492597019299865
cluster_660,3.2132818209938705
cluster_691,3.1977586643770337
cluster_14,3.1867197598330677
cluster_711,3.184421033365652
cluster_758,3.1809479612857103
cluster_359,3.1706092692911625
cluster_175,3.149781895801425
cluster_59,3.128351421910338
cluster_384,3.1230597365647554
cluster_735,3.1089821411296725
cluster_692,3.1076491801068187
cluster_636,3.1049043487291783
cluster_738,3.1010052459314466
cluster_132,3.100039165467024
cluster_705,3.0925143910571933
cluster_68,3.0892032256815583
cluster_173,3.0611867904663086
cluster_50,3.0611681072041392
cluster_488,3.057107536122203
cluster_362,3.050247322767973
cluster_707,3.046628400683403
cluster_209,3.046571490354836
cluster_734,3.0414325715973973
cluster_238,3.041132479906082
cluster_740,3.029286812990904
cluster_197,3.015899778343737
cluster_244,3.006605158559978
cluster_352,2.99644797667861
cluster_334,2.988934372551739
cluster_274,2.983817547559738
cluster_5,2.976202617166564
cluster_333,2.9693076531402767
cluster_21,2.9608006151393056
cluster_128,2.9512070731725544
cluster_304,2.945832866244018
cluster_205,2.943502727895975
cluster_450,2.9293699176050723
cluster_125,2.9265076676383615
cluster_43,2.924389504827559
cluster_64,2.9218276939354837
cluster_314,2.9082967785652727
cluster_593,2.898891412653029
cluster_240,2.888670544140041
cluster_713,2.8841559779830277
cluster_158,2.8651543227024376
cluster_188,2.8611515392549336
cluster_479,2.851833313703537
cluster_418,2.8247984712943435
cluster_465,2.808883238118142
cluster_668,2.7999724179971963
cluster_30,2.79631260689348
cluster_119,2.790871265111491
cluster_104,2.7904246947728097
cluster_223,2.7818112215027213
cluster_430,2.78117551561445
cluster_686,2.7780834967270494
cluster_444,2.775931717362255
cluster_129,2.7674690424464643
cluster_701,2.74534830218181
cluster_138,2.7403696896508336
cluster_754,2.735507996287197
cluster_354,2.717427151132142
cluster_395,2.716204421594739
cluster_631,2.7144475411623716
cluster_665,2.7120872922241688
cluster_71,2.711834255605936
cluster_88,2.7107837246730924
cluster_474,2.7102467389777303
cluster_723,2.705387419089675
cluster_184,2.705203513149172
cluster_79,2.691812811419368
cluster_316,2.683599656680599
cluster_11,2.668359114555642
cluster_296,2.660194226540625
cluster_383,2.6564828571863472
cluster_179,2.648933954536915
cluster_712,2.64599980879575
cluster_542,2.6220011422410607
cluster_373,2.611596846021712
cluster_603,2.595059228129685
cluster_308,2.594376082532108
cluster_338,2.592890076804906
cluster_688,2.589120074175298
cluster_409,2.5869803577661514
cluster_432,2.58347733784467
cluster_336,2.5722380513325334
cluster_218,2.561930237803608
cluster_163,2.5604725821176544
cluster_75,2.5540830809623003
cluster_431,2.5440443409606814
cluster_290,2.532747825141996
cluster_278,2.5249334000982344
cluster_277,2.518789987778291
cluster_86,2.5167116560041904
cluster_25,2.4980402207002044
cluster_126,2.492091717198491
cluster_772,2.4850349221378565
cluster_676,2.4849699763581157
cluster_281,2.48309171712026
cluster_460,2.4826722419820726
cluster_302,2.47897249693051
cluster_12,2.478903114795685
cluster_217,2.471181367523968
cluster_717,2.4685150841251016
cluster_239,2.466947534121573
cluster_61,2.4542114944197237
cluster_82,2.439110698411241
cluster_299,2.431246786378324
cluster_490,2.4165673840325326
cluster_291,2.4116106405854225
cluster_463,2.40222323872149
cluster_149,2.395322733442299
cluster_413,2.3815453581046313
cluster_114,2.37665222492069
cluster_31,2.3665191615000367
cluster_420,2.3588447105139494
cluster_579,2.3553917235694826
cluster_377,2.3500843783840537
cluster_245,2.347854756982997
cluster_325,2.3459090306423604
cluster_397,2.3422786735463887
cluster_271,2.338852240180131
cluster_13,2.315115174744278
cluster_134,2.3042031941004097
cluster_16,2.3022432629950345
cluster_84,2.2900169565109536
cluster_721,2.2868642180692405
cluster_393,2.284543448127806
cluster_166,2.28268831782043
cluster_182,2.276685376302339
cluster_642,2.2739283200353384
cluster_575,2.2696969844400883
cluster_770,2.2655841175001115
cluster_215,2.2551090796478093
cluster_38,2.2524302329402417
cluster_234,2.245528279338032
cluster_139,2.2415668233297765
cluster_112,2.215087326359935
cluster_547,2.2117558009922504
cluster_152,2.1984460598323494
cluster_99,2.1945373006165028
cluster_36,2.1936188034014776
cluster_235,2.173432745039463
cluster_105,2.1696745324879885
cluster_456,2.159908580593765
cluster_326,2.1506809424608946
cluster_638,2.1489832741208375
cluster_715,2.133523816242814
cluster_766,2.127890299074352
cluster_108,2.1185827790759504
cluster_427,2.11352005507797
cluster_694,2.1022582999430597
cluster_78,2.1004748279228806
cluster_585,2.100118636386469
cluster_313,2.0914244018495083
cluster_185,2.0775015149265528
cluster_440,2.059795629233122
cluster_211,2.05974564794451
cluster_227,2.059335555881262
cluster_8,2.0492309276014566
cluster_230,2.0489065228030086
cluster_785,2.044531747698784
cluster_303,2.0413160014431924
cluster_639,2.039365153061226
cluster_412,2.0368091975105926
cluster_320,2.035366326570511
cluster_35,2.0299932681955397
cluster_473,2.0223593963310122
cluster_357,2.021424751263112
cluster_727,2.016136414837092
cluster_382,2.0141825191676617
cluster_342,2.008360754698515
cluster_484,2.0083291782066226
cluster_29,2.0077018290758133
cluster_344,2.0001819860190153
cluster_285,1.9996822392567992
cluster_275,1.993097607512027
cluster_386,1.9809862980619073
cluster_268,1.9640944526763633
cluster_44,1.9634048165753484
cluster_340,1.960598028730601
cluster_554,1.9600108712911606
cluster_461,1.9581188838928938
cluster_415,1.9385003231000155
cluster_476,1.9373279456049204
cluster_531,1.9318812537239864
cluster_514,1.9256597254425287
cluster_491,1.914504581131041
cluster_94,1.9138509669573978
cluster_191,1.9121353582013398
cluster_140,1.9086664537899196
cluster_321,1.9038601657375693
cluster_225,1.8890372086316347
cluster_635,1.8876079423353076
cluster_20,1.8787552542053163
cluster_96,1.878220091573894
cluster_328,1.8744860114529729
cluster_743,1.8738749772310257
cluster_232,1.8721902016550303
cluster_521,1.8694914560765028
cluster_760,1.8646940980106592
cluster_423,1.8556043077260256
cluster_757,1.8537673149257898
cluster_298,1.8532138587906957
cluster_204,1.8492273706942797
cluster_448,1.8412562251323834
cluster_651,1.8403527126647532
cluster_645,1.8393274497939274
cluster_580,1.838286858284846
cluster_208,1.8312603421509266
cluster_155,1.8248200006783009
cluster_18,1.8189614545553923
cluster_23,1.8158843363635242
cluster_582,1.8099837220506743
cluster_221,1.8099228967912495
cluster_310,1.8013030802831054
cluster_437,1.80060869269073
cluster_65,1.7943756175227463
cluster_98,1.7918670447543263
cluster_501,1.7899478022009134
cluster_276,1.7822464648634195
cluster_434,1.7767826155759394
cluster_669,1.7763463009614497
cluster_609,1.7718445530626923
cluster_115,1.7679491844028234
cluster_706,1.763070872053504
cluster_201,1.76200152002275
cluster_408,1.7615964752621949
cluster_323,1.7443426456302404
cluster_39,1.7435509180650115
cluster_583,1.7343270806595683
cluster_370,1.7301009492948651
cluster_379,1.7165127405896783
cluster_733,1.7140187886543572
cluster_349,1.7130377381108701
cluster_366,1.7118730871006846
cluster_493,1.709739270620048
cluster_443,1.70968438021373
cluster_262,1.7027598419226706
cluster_672,1.6886693874839693
cluster_459,1.6877408735454082
cluster_248,1.6833008285611868
cluster_591,1.6730374495964497
cluster_680,1.66758046252653
cluster_457,1.6666047805920243
cluster_150,1.666100347356405
cluster_571,1.6607523730490357
cluster_192,1.6579594326904044
cluster_54,1.6486819023266435
cluster_118,1.6419487111270428
cluster_569,1.6382562514045276
cluster_385,1.6329015395604074
cluster_617,1.6325612794607878
cluster_482,1.63139479001984
cluster_524,1.6300881057977676
cluster_744,1.6254237266257405
cluster_329,1.6244034254923463
cluster_121,1.6242439039051533
cluster_295,1.623464134754613
cluster_681,1.6225153766572475
cluster_177,1.602582017891109
cluster_570,1.6007793510798365
cluster_76,1.5992543827742338
cluster_695,1.5943961115553975
cluster_131,1.5907804840244353
cluster_369,1.5874441266059875
cluster_332,1.5861313152126968
cluster_595,1.5852962164208293
cluster_534,1.583344217389822
cluster_190,1.5832690484821796
cluster_398,1.5760259479284286
cluster_212,1.5738671084400266
cluster_364,1.5732311271131039
cluster_492,1.5703582339920104
cluster_656,1.5703022228553891
cluster_498,1.568991931155324
cluster_429,1.567820883821696
cluster_644,1.5602667410857975
cluster_247,1.5538003155961633
cluster_426,1.5520344320684671
cluster_47,1.5472040101885796
cluster_775,1.5456775426864624
cluster_180,1.5446636816486716
cluster_130,1.5441218125633895
cluster_719,1.5322203002870083
cluster_623,1.531622877344489
cluster_284,1.5277986079454422
cluster_7,1.5244025706779212
cluster_49,1.5236049853265285
cluster_673,1.5201641810126603
cluster_447,1.5129610309377313
cluster_682,1.511121742427349
cluster_258,1.5076230308040977
cluster_168,1.5057957246899605
cluster_600,1.500069934874773
cluster_183,1.4992238618433475
cluster_777,1.4984767818823457
cluster_213,1.4922680757008493
cluster_9,1.49127976980526
cluster_774,1.489851820282638
cluster_646,1.4877006794558838
cluster_353,1.480095254490152
cluster_309,1.4712023572064936
cluster_641,1.4694004571065307
cluster_529,1.4632478160783648
cluster_56,1.4623817338142544
cluster_729,1.4609695062972605
cluster_89,1.4600677988491952
cluster_471,1.4593679353129119
cluster_81,1.4570377049967647
cluster_15,1.4525353526696563
cluster_517,1.451715471688658
cluster_732,1.4516480742022395
cluster_763,1.4504843428730965
cluster_301,1.450458521489054
cluster_222,1.449544157832861
cluster_141,1.4470715541392565
cluster_792,1.4449479070026428
cluster_46,1.444886147044599
cluster_67,1.4434687511529773
cluster_451,1.4422260718420148
cluster_73,1.4373833793215454
cluster_467,1.4370594755746424
cluster_144,1.433587615378201
cluster_136,1.432424002327025
cluster_261,1.4252001699060202
cluster_93,1.4244950783904642
cluster_663,1.4197462210431695
cluster_392,1.4158621560782194
cluster_535,1.4126086486503482
cluster_390,1.4095615427941084
cluster_171,1.406879907939583
cluster_90,1.4063850603997707
cluster_661,1.3986597750335932
cluster_401,1.3963704286143184
cluster_597,1.3942939704284072
cluster_768,1.3918544356711209
cluster_630,1.389186417683959
cluster_28,1.3866197590250522
cluster_496,1.3822193946689367
cluster_371,1.3801236017607152
cluster_510,1.3698759006801993
cluster_508,1.3673193883150816
cluster_708,1.3616661792621017
cluster_527,1.36157181346789
cluster_267,1.3516784133389592
cluster_279,1.3383513279259205
cluster_604,1.3310278267599642
cluster_722,1.32767225895077
cluster_264,1.320643994025886
cluster_563,1.3156159585341811
cluster_196,1.3139916732907295
cluster_607,1.309958214405924
cluster_468,1.3088464939501137
cluster_319,1.308254623785615
cluster_698,1.305920655373484
cluster_497,1.3043550746515393
cluster_779,1.301031170412898
cluster_750,1.2962092887610197
cluster_751,1.2930209413170815
cluster_103,1.2924522156827152
cluster_306,1.291172845987603
cluster_269,1.2884922967059538
cluster_737,1.286288624163717
cluster_687,1.277967181056738
cluster_198,1.2770809521898627
cluster_6,1.27387711009942
cluster_346,1.2713636001572013
cluster_438,1.2633610125631094
cluster_255,1.2626642817631364
cluster_272,1.2578639388084412
cluster_102,1.2550358946900815
cluster_389,1.2521357476944104
cluster_207,1.2490069107152522
cluster_666,1.2451294958591461
cluster_165,1.2379494518972933
cluster_24,1.2353682375978678
cluster_147,1.23196682613343
cluster_797,1.2303721085190773
cluster_790,1.2234896153677255
cluster_388,1.2194914550054818
cluster_133,1.218515439890325
cluster_161,1.2173079382628202
cluster_253,1.2170818117447197
cluster_714,1.2066311817616224
cluster_537,1.205761339981109
cluster_442,1.205627212766558
cluster_294,1.199044980108738
cluster_615,1.198544504120946
cluster_589,1.196545418119058
cluster_400,1.1924977386370301
cluster_540,1.1855123164132237
cluster_63,1.182691715657711
cluster_41,1.1824097547214478
cluster_784,1.166576175019145
cluster_693,1.1634596921503544
cluster_586,1.1607280297903344
cluster_246,1.1601792678702623
cluster_624,1.1589086023159325
cluster_756,1.157470775069669
cluster_287,1.1502509613055736
cluster_633,1.1480767466127872
cluster_337,1.1435850588604808
cluster_404,1.1357390629127622
cluster_574,1.1312589100562036
cluster_568,1.129835553932935
cluster_558,1.129368627560325
cluster_503,1.1281905097421259
cluster_403,1.1274231695570052
cluster_214,1.1167031589429826
cluster_725,1.1161731304600835
cluster_195,1.1150843801442534
cluster_753,1.1140843275934458
cluster_783,1.1121025439351797
cluster_363,1.1109992461279035
cluster_174,1.1096806162968278
cluster_557,1.1079391012899578
cluster_101,1.106568361632526
cluster_765,1.1052734581753612
cluster_587,1.1033552717417479
cluster_407,1.102803754620254
cluster_747,1.096690385369584
cluster_53,1.094533294904977
cluster_621,1.0936908873263747
cluster_614,1.091437748633325
cluster_786,1.0893424132373184
cluster_58,1.0891624817159027
cluster_502,1.081366725731641
cluster_505,1.0808127778582275
cluster_620,1.08050630800426
cluster_560,1.080153290182352
cluster_627,1.0794487306848168
cluster_648,1.0785650545731187
cluster_74,1.0761612670030445
cluster_544,1.075320476316847
cluster_618,1.0747971150558442
cluster_536,1.0653132603038102
cluster_157,1.0605091587640345
cluster_528,1.0571496216580272
cluster_95,1.0567923816852272
cluster_486,1.0549224084243178
cluster_590,1.0533324263524264
cluster_703,1.0511165719944984
cluster_649,1.0510554052889347
cluster_795,1.0487425778992474
cluster_700,1.044757246505469
cluster_634,1.0414002910256386
cluster_109,1.0388948335312307
cluster_601,1.0377534441649914
cluster_351,1.0355521060992032
cluster_350,1.0321429958567023
cluster_504,1.0321034463122487
cluster_653,1.0312568983063102
cluster_690,1.0221190883312374
cluster_670,1.0214676330797374
cluster_34,1.0188423314830288
cluster_110,1.0174241182394326
cluster_526,1.0115232933312654
cluster_445,1.009023089427501
cluster_252,0.997418322134763
cluster_251,0.9966480401344597
cluster_286,0.9960235899779946
cluster_791,0.985948876477778
cluster_57,0.9833700688323006
cluster_598,0.9803366246633232
cluster_652,0.9780883081257343
cluster_565,0.9713266852777451
cluster_628,0.9706469713710248
cluster_689,0.9698581241536885
cluster_414,0.9671086091548204
cluster_658,0.9636538941413164
cluster_167,0.9571471866220236
cluster_655,0.9547853302210569
cluster_602,0.9537476801779121
cluster_87,0.9524554591625929
cluster_69,0.9491353179328144
cluster_626,0.948843673337251
cluster_159,0.9440359007567167
cluster_375,0.9438588418997824
cluster_762,0.9394385752966627
cluster_664,0.9302945201052353
cluster_577,0.9295786609873176
cluster_539,0.9274666004348546
cluster_507,0.9228683076798916
cluster_237,0.9213766693137586
cluster_553,0.9211464098189026
cluster_606,0.9197622297797352
cluster_469,0.9152921094209887
cluster_596,0.8956725472817197
cluster_659,0.8933255587471649
cluster_667,0.8906692946329713
cluster_145,0.8808828288456425
cluster_755,0.8766289162449539
cluster_523,0.8740674206055701
cluster_718,0.873396355425939
cluster_538,0.8728280777577311
cluster_610,0.8616529712453485
cluster_702,0.860905793029815
cluster_581,0.860286247683689
cluster_611,0.8451057286001742
cluster_111,0.8431123382179067
cluster_556,0.8353579638060182
cluster_500,0.8317649272503331
cluster_578,0.8260636585764587
cluster_200,0.8256795704364777
cluster_796,0.8235768778249621
cluster_548,0.8202518324833363
cluster_612,0.8196842628531158
cluster_592,0.8155421399278566
cluster_684,0.8136214383412153
cluster_679,0.8120850886916742
cluster_677,0.7956294567557052
cluster_449,0.791317137889564
cluster_315,0.7853376637212932
cluster_650,0.7836274830624461
cluster_516,0.7822184243705124
cluster_199,0.7802807816769928
cluster_710,0.7690664471592754
cluster_143,0.7608672734349966
cluster_546,0.7601925248745829
cluster_312,0.755961008137092
cluster_798,0.755098789348267
cluster_519,0.7533872949425131
cluster_782,0.7371078049764037
cluster_485,0.736455675214529
cluster_70,0.7266791658475995
cluster_376,0.722919539315626
cluster_671,0.7130450350232422
cluster_541,0.7016328499885276
cluster_466,0.699374350020662
cluster_441,0.6964396117255092
cluster_495,0.6675417935475707
cluster_520,0.660492050810717
cluster_331,0.6592611060477793
cluster_339,0.6578889361117035
cluster_794,0.654573873616755
cluster_372,0.625696146977134
cluster_343,0.6234922742005438
cluster_335,0.6210100110038184
cluster_654,0.6194722002837807
cluster_551,0.6173287061974406
cluster_561,0.6155913772527128
cluster_512,0.6057979611796327
cluster_489,0.6033153294119984
cluster_678,0.5687428056262434
cluster_588,0.5588943138718605
cluster_411,0.5573002439923584
cluster_146,0.5489210737869143
cluster_92,0.5310563100501895
cluster_164,0.5217413231730461
cluster_562,0.517221296671778
cluster_552,0.516807614825666
cluster_513,0.5080402774037793
cluster_771,0.5075056008063257
cluster_263,0.48184077645419165
cluster_4,0.4380751368589699
cluster_3,0.4228026648052037
cluster_550,0.3669196322443895
cluster_160,0.3639275544555858
cluster_799,0.27349066152237356
cluster_2,0.18341853067977354
cluster_800,0.14002240682020783
cluster_1,0.06965785339707509
